Date,High,Low,Open,Close,Volume,Adj Close
2021-01-25,133.1699981689453,130.05999755859375,132.13999938964844,132.1199951171875,14212800.0,126.9655990600586
2021-01-26,133.1699981689453,131.33999633789062,132.75,131.5800018310547,11307800.0,126.44668579101562
2021-01-27,129.85000610351562,127.3499984741211,129.58999633789062,127.86000061035156,17603900.0,122.87181091308594
2021-01-28,132.1699981689453,128.99000549316406,129.89999389648438,130.11000061035156,13761800.0,125.03404235839844
2021-01-29,131.72000122070312,128.19000244140625,131.19000244140625,128.6699981689453,14808100.0,123.65021514892578
2021-02-01,130.07000732421875,128.47999572753906,129.39999389648438,129.6199951171875,11080700.0,124.56314086914062
2021-02-02,134.38999938964844,131.22000122070312,131.94000244140625,133.61000061035156,12253600.0,128.39747619628906
2021-02-03,135.75999450683594,133.50999450683594,133.64999389648438,135.13999938964844,10600800.0,129.8677978515625
2021-02-04,138.66000366210938,135.47000122070312,135.47000122070312,138.25,12419500.0,132.85647583007812
2021-02-05,139.49000549316406,137.3800048828125,139.38999938964844,137.97999572753906,10051300.0,132.59701538085938
2021-02-08,140.3000030517578,138.17999267578125,138.1999969482422,140.13999938964844,10136400.0,134.6727294921875
2021-02-09,139.97999572753906,138.5399932861328,139.42999267578125,139.5800018310547,8614800.0,134.1345977783203
2021-02-10,140.8699951171875,139.0399932861328,140.0,139.66000366210938,10323200.0,134.2114715576172
2021-02-11,140.5500030517578,138.22000122070312,139.66000366210938,139.27000427246094,9201000.0,133.83668518066406
2021-02-12,141.61000061035156,139.0,139.0500030517578,141.25,8324600.0,135.73944091796875
2021-02-16,145.32000732421875,142.39999389648438,143.5500030517578,144.64999389648438,12130600.0,139.0067596435547
2021-02-17,145.3800048828125,143.1199951171875,143.9499969482422,145.10000610351562,10810100.0,139.43922424316406
2021-02-18,145.7899932861328,143.39999389648438,144.0,145.58999633789062,10587800.0,139.91012573242188
2021-02-19,148.83999633789062,145.86000061035156,145.86000061035156,148.02000427246094,11969800.0,142.24530029296875
2021-02-22,150.19000244140625,146.7899932861328,146.8699951171875,149.41000366210938,11488400.0,143.58108520507812
2021-02-23,152.30999755859375,149.58999633789062,151.50999450683594,150.61000061035156,16234400.0,144.73426818847656
2021-02-24,153.75999450683594,150.11000061035156,150.11000061035156,153.25999450683594,15061400.0,147.28086853027344
2021-02-25,154.89999389648438,150.58999633789062,154.27000427246094,151.17999267578125,18127700.0,145.28201293945312
2021-02-26,150.8699951171875,146.50999450683594,150.3000030517578,147.1699981689453,19829200.0,141.42845153808594
2021-03-01,151.3800048828125,148.47999572753906,149.52000427246094,150.5,14845500.0,144.6285400390625
2021-03-02,151.77999877929688,149.83999633789062,150.0800018310547,150.00999450683594,14221700.0,144.1576690673828
2021-03-03,154.97999572753906,150.82000732421875,151.22999572753906,152.91000366210938,14324100.0,146.94454956054688
2021-03-04,154.3800048828125,148.6199951171875,152.61000061035156,150.55999755859375,20093900.0,144.68621826171875
2021-03-05,153.49000549316406,147.97000122070312,153.22000122070312,150.91000366210938,18465100.0,145.02256774902344
2021-03-08,155.4600067138672,150.75,152.47000122070312,152.91000366210938,17133300.0,146.94454956054688
2021-03-09,154.25,149.82000732421875,151.5,151.8300018310547,16238800.0,145.90667724609375
2021-03-10,156.16000366210938,151.50999450683594,151.91000366210938,155.1300048828125,14342200.0,149.07791137695312
2021-03-11,156.14999389648438,153.36000061035156,154.11000061035156,154.32000732421875,11771500.0,148.29953002929688
2021-03-12,157.6300048828125,155.07000732421875,156.86000061035156,156.14999389648438,12849500.0,150.05813598632812
2021-03-15,156.9199981689453,153.9600067138672,156.35000610351562,155.3699951171875,12101100.0,149.30856323242188
2021-03-16,154.60000610351562,152.19000244140625,154.08999633789062,153.50999450683594,12805600.0,147.5211181640625
2021-03-17,156.8800048828125,153.0500030517578,155.33999633789062,155.08999633789062,13952400.0,149.0394744873047
2021-03-18,161.69000244140625,157.11000061035156,157.60000610351562,157.64999389648438,21898500.0,151.49960327148438
2021-03-19,155.94000244140625,151.19000244140625,155.50999450683594,155.13999938964844,54418800.0,149.08755493164062
2021-03-22,153.97000122070312,150.61000061035156,152.8000030517578,150.97000122070312,19944800.0,145.08023071289062
2021-03-23,152.1199951171875,148.9600067138672,150.3300018310547,149.4600067138672,17076300.0,143.62913513183594
2021-03-24,153.17999267578125,149.86000061035156,150.0,150.6199951171875,13079800.0,144.74388122558594
2021-03-25,152.97000122070312,149.3300018310547,150.0,152.5500030517578,15608300.0,146.5985870361328
2021-03-26,155.4499969482422,152.5500030517578,154.3000030517578,155.08999633789062,16754400.0,149.0394744873047
2021-03-29,153.72999572753906,151.0399932861328,152.1199951171875,152.67999267578125,17570300.0,146.7235107421875
2021-03-30,155.8699951171875,153.8800048828125,154.4600067138672,154.47999572753906,13184300.0,148.4532928466797
2021-03-31,154.49000549316406,152.1199951171875,153.27999877929688,152.22999572753906,16736700.0,146.2910614013672
2021-04-01,153.7899932861328,151.5500030517578,151.89999389648438,153.7100067138672,16561500.0,147.7133331298828
2021-04-05,154.94000244140625,152.60000610351562,154.39999389648438,153.6199951171875,13508000.0,148.49630737304688
2021-04-06,154.27999877929688,151.86000061035156,152.7899932861328,152.5399932861328,13071600.0,147.45233154296875
2021-04-07,155.22999572753906,152.64999389648438,153.10000610351562,154.92999267578125,16903500.0,149.76258850097656
2021-04-08,155.50999450683594,152.30999755859375,154.0,155.1199951171875,12335500.0,149.94627380371094
2021-04-09,157.0399932861328,154.97000122070312,155.80999755859375,156.27999877929688,12122400.0,151.06759643554688
2021-04-12,157.25,155.57000732421875,155.5800018310547,155.9499969482422,12273400.0,150.7486114501953
2021-04-13,155.1999969482422,152.42999267578125,154.75,154.08999633789062,16113600.0,148.9506378173828
2021-04-14,153.8300018310547,150.92999267578125,151.47000122070312,151.2100067138672,19939600.0,146.1667022705078
2021-04-15,152.1999969482422,149.32000732421875,151.25,152.1699981689453,17694100.0,147.09466552734375
2021-04-16,154.50999450683594,152.69000244140625,153.8699951171875,153.3000030517578,13773400.0,148.18698120117188
2021-04-19,153.8800048828125,152.22000122070312,153.4199981689453,152.64999389648438,11900200.0,147.5586700439453
2021-04-20,151.75,148.64999389648438,151.74000549316406,149.27000427246094,13716700.0,144.2914276123047
2021-04-21,150.61000061035156,146.7899932861328,147.7899932861328,150.5399932861328,12236700.0,145.51901245117188
2021-04-22,150.3000030517578,147.25999450683594,150.22999572753906,147.3699951171875,15256100.0,142.45477294921875
2021-04-23,151.1300048828125,146.69000244140625,147.17999267578125,150.19000244140625,14041900.0,145.18072509765625
2021-04-26,152.4600067138672,150.3800048828125,150.77999877929688,150.55999755859375,10799100.0,145.5383758544922
2021-04-27,151.57000732421875,150.11000061035156,150.5,151.25,12821200.0,146.2053680419922
2021-04-28,152.88999938964844,151.39999389648438,152.42999267578125,152.22999572753906,8943700.0,147.1526641845703
2021-04-29,155.27999877929688,153.1999969482422,153.5399932861328,155.19000244140625,12976900.0,150.0139617919922
2021-04-30,154.49000549316406,153.00999450683594,154.10000610351562,153.80999755859375,11705100.0,148.6799774169922
2021-05-03,155.47999572753906,153.1300048828125,154.85000610351562,153.36000061035156,11801100.0,148.24497985839844
2021-05-04,155.63999938964844,152.13999938964844,152.8699951171875,155.47999572753906,12977700.0,150.2942657470703
2021-05-05,158.27999877929688,154.6300048828125,156.0,157.52000427246094,10506700.0,152.2662353515625
2021-05-06,160.82000732421875,157.16000366210938,158.07000732421875,160.69000244140625,13542400.0,155.33050537109375
2021-05-07,161.5,157.02000427246094,157.22000122070312,161.24000549316406,14257800.0,155.86216735839844
2021-05-10,163.72999572753906,161.1199951171875,161.5,161.22000122070312,14014300.0,155.84283447265625
2021-05-11,162.38999938964844,158.0399932861328,161.0800018310547,158.5399932861328,15451700.0,153.25221252441406
2021-05-12,160.77999877929688,157.02999877929688,159.61000061035156,157.4499969482422,14381700.0,152.1985626220703
2021-05-13,162.4499969482422,157.67999267578125,158.17999267578125,161.5,15395000.0,156.1134796142578
2021-05-14,164.4499969482422,161.99000549316406,162.38999938964844,164.00999450683594,10584000.0,158.53976440429688
2021-05-17,164.85000610351562,163.02999877929688,163.3699951171875,164.6699981689453,9886800.0,159.1777801513672
2021-05-18,165.5,162.24000549316406,164.67999267578125,162.35000610351562,11098100.0,156.93515014648438
2021-05-19,161.17999267578125,158.63999938964844,161.0,161.11000061035156,13278900.0,155.7364959716797
2021-05-20,161.86000061035156,159.52000427246094,160.8300018310547,160.8300018310547,10426000.0,155.46585083007812
2021-05-21,163.22000122070312,160.94000244140625,161.33999633789062,162.66000366210938,10249000.0,157.23480224609375
2021-05-24,164.22999572753906,162.1199951171875,163.36000061035156,163.5399932861328,9440300.0,158.08544921875
2021-05-25,165.6999969482422,161.55999755859375,163.85000610351562,161.85000610351562,12609100.0,156.4518280029297
2021-05-26,163.74000549316406,161.30999755859375,163.57000732421875,161.8300018310547,13058300.0,156.4324951171875
2021-05-27,164.75,162.57000732421875,163.9499969482422,164.35000610351562,15707500.0,158.86843872070312
2021-05-28,164.94000244140625,163.25999450683594,164.67999267578125,164.24000549316406,10291300.0,158.76211547851562
2021-06-01,166.91000366210938,165.47999572753906,165.8699951171875,166.0500030517578,9445400.0,160.51174926757812
2021-06-02,167.44000244140625,165.52999877929688,167.25999450683594,166.05999755859375,10498600.0,160.52139282226562
2021-06-03,167.25,164.66000366210938,165.41000366210938,166.1699981689453,13354400.0,160.6277313232422
2021-06-04,166.6699981689453,165.02999877929688,166.2100067138672,166.44000244140625,8510800.0,160.88873291015625
2021-06-07,167.10000610351562,165.13999938964844,167.0,165.66000366210938,7267200.0,160.13475036621094
2021-06-08,165.75999450683594,163.16000366210938,164.49000549316406,165.0,10370700.0,159.49673461914062
2021-06-09,164.22000122070312,162.27999877929688,164.13999938964844,162.94000244140625,12377400.0,157.50547790527344
2021-06-10,165.24000549316406,160.30999755859375,164.36000061035156,160.39999389648438,12119400.0,155.0501708984375
2021-06-11,161.1999969482422,159.05999755859375,160.42999267578125,160.2899932861328,13683800.0,154.94384765625
2021-06-14,160.3300018310547,156.66000366210938,160.14999389648438,157.57000732421875,19917900.0,152.31459045410156
2021-06-15,156.9199981689453,154.1300048828125,156.6999969482422,155.17999267578125,24485500.0,150.0042724609375
2021-06-16,157.6199951171875,153.11000061035156,154.72999572753906,156.27000427246094,25321200.0,151.05792236328125
2021-06-17,157.4600067138672,151.25,157.10000610351562,151.75999450683594,29722400.0,146.6983642578125
2021-06-18,149.6999969482422,147.55999755859375,149.3000030517578,147.9199981689453,43595700.0,142.98641967773438
2021-06-21,151.1999969482422,149.02000427246094,149.0800018310547,150.42999267578125,18664800.0,145.41270446777344
2021-06-22,150.97000122070312,148.66000366210938,150.60000610351562,150.2100067138672,14251200.0,145.20005798339844
2021-06-23,152.0399932861328,150.08999633789062,150.1999969482422,151.1199951171875,12733300.0,146.07969665527344
2021-06-24,153.1199951171875,151.22000122070312,151.9199981689453,152.50999450683594,13733200.0,147.42332458496094
2021-06-25,154.5,151.6699981689453,152.58999633789062,154.0500030517578,15484900.0,148.91195678710938
2021-06-28,154.47999572753906,152.1199951171875,153.6999969482422,154.3300018310547,14125800.0,149.18264770507812
2021-06-29,156.30999755859375,153.61000061035156,155.0,154.13999938964844,14528700.0,148.99896240234375
2021-06-30,156.0800018310547,153.7100067138672,153.75,155.5399932861328,12531000.0,150.35226440429688
2021-07-01,157.13999938964844,155.4199981689453,156.25999450683594,157.0800018310547,10479400.0,151.84092712402344
2021-07-02,156.32000732421875,155.1199951171875,155.9499969482422,156.02999877929688,11424000.0,151.69508361816406
2021-07-06,155.77999877929688,152.35000610351562,155.77999877929688,153.41000366210938,15083400.0,149.1478729248047
2021-07-07,154.27999877929688,151.5500030517578,152.00999450683594,153.58999633789062,12271800.0,149.32286071777344
2021-07-08,152.52999877929688,150.0399932861328,151.61000061035156,150.94000244140625,17834600.0,146.74649047851562
2021-07-09,156.14999389648438,152.5800018310547,153.0500030517578,155.77000427246094,13694500.0,151.44229125976562
2021-07-12,159.16000366210938,153.94000244140625,154.35000610351562,158.0,19940400.0,153.6103515625
2021-07-13,157.38999938964844,153.5,156.0500030517578,155.64999389648438,22671700.0,151.32562255859375
2021-07-14,157.27999877929688,152.9499969482422,155.9499969482422,155.1199951171875,14622800.0,150.81036376953125
2021-07-15,156.52999877929688,153.6999969482422,153.89999389648438,155.4600067138672,11539300.0,151.14093017578125
2021-07-16,156.27999877929688,151.02000427246094,155.9600067138672,151.91000366210938,14002700.0,147.68955993652344
2021-07-19,149.82000732421875,145.7100067138672,148.5500030517578,146.97000122070312,22172900.0,142.8867950439453
2021-07-20,151.1199951171875,146.3300018310547,146.52000427246094,149.7100067138672,15385200.0,145.55067443847656
2021-07-21,153.64999389648438,151.36000061035156,152.0500030517578,152.86000061035156,12356700.0,148.61314392089844
2021-07-22,153.44000244140625,149.97000122070312,152.8800048828125,150.92999267578125,9913300.0,146.73675537109375
2021-07-23,152.83999633789062,150.25,151.47999572753906,150.63999938964844,9666100.0,146.454833984375
2021-07-26,151.9600067138672,150.1699981689453,150.19000244140625,151.64999389648438,8208000.0,147.43675231933594
2021-07-27,152.49000549316406,149.8000030517578,150.39999389648438,151.4499969482422,11218700.0,147.2423095703125
2021-07-28,152.77000427246094,150.8800048828125,152.2899932861328,151.6999969482422,9217300.0,147.48538208007812
2021-07-29,153.8699951171875,151.91000366210938,153.13999938964844,153.0,9063500.0,148.74925231933594
2021-07-30,153.6699981689453,151.1999969482422,152.5800018310547,151.77999877929688,9805200.0,147.56314086914062
2021-08-02,154.4499969482422,151.07000732421875,152.02999877929688,151.1699981689453,10203200.0,146.9700927734375
2021-08-03,153.32000732421875,149.52000427246094,151.9499969482422,152.88999938964844,10394800.0,148.64230346679688
2021-08-04,153.3699951171875,150.91000366210938,151.25,151.24000549316406,10155000.0,147.03817749023438
2021-08-05,153.69000244140625,152.00999450683594,152.27999877929688,153.14999389648438,9151500.0,148.8950958251953
2021-08-06,157.82000732421875,155.11000061035156,155.19000244140625,157.5,13328800.0,153.12423706054688
2021-08-09,158.5500030517578,155.89999389648438,157.52000427246094,157.3300018310547,9516900.0,152.95896911621094
2021-08-10,159.97999572753906,156.30999755859375,156.74000549316406,159.25999450683594,8667000.0,154.83534240722656
2021-08-11,161.5,159.0800018310547,160.0,161.16000366210938,9156500.0,156.68255615234375
2021-08-12,162.3699951171875,160.5500030517578,161.8800048828125,161.7899932861328,8844200.0,157.29502868652344
2021-08-13,162.16000366210938,159.57000732421875,161.7899932861328,159.97999572753906,8980900.0,155.53533935546875
2021-08-16,159.02999877929688,156.77999877929688,158.94000244140625,158.92999267578125,8755800.0,154.51451110839844
2021-08-17,158.86000061035156,155.27000427246094,157.57000732421875,157.00999450683594,9347200.0,152.64784240722656
2021-08-18,158.00999450683594,155.33999633789062,156.30999755859375,155.5800018310547,8065500.0,151.25758361816406
2021-08-19,155.55999755859375,153.00999450683594,153.16000366210938,154.27999877929688,9517700.0,149.99371337890625
2021-08-20,154.89999389648438,153.16000366210938,154.35000610351562,154.72000122070312,6974100.0,150.42147827148438
2021-08-23,157.08999633789062,155.24000549316406,155.3300018310547,156.6999969482422,7934600.0,152.34646606445312
2021-08-24,158.5500030517578,156.8699951171875,157.0,157.6699981689453,7670900.0,153.28952026367188
2021-08-25,161.77999877929688,157.8000030517578,158.50999450683594,160.9199981689453,11335000.0,156.44923400878906
2021-08-26,163.8300018310547,161.14999389648438,162.25999450683594,161.75,11027500.0,157.25616455078125
2021-08-27,163.16000366210938,161.25999450683594,161.75,163.0500030517578,8780200.0,158.52005004882812
2021-08-30,163.49000549316406,159.8800048828125,163.2100067138672,160.44000244140625,7937600.0,155.98255920410156
2021-08-31,161.3699951171875,159.35000610351562,160.44000244140625,159.9499969482422,12340800.0,155.5061798095703
2021-09-01,160.75999450683594,158.97000122070312,160.22000122070312,159.72000122070312,8729900.0,155.28256225585938
2021-09-02,161.61000061035156,159.42999267578125,160.02000427246094,160.4600067138672,8813300.0,156.00201416015625
2021-09-03,160.88999938964844,159.14999389648438,160.38999938964844,159.49000549316406,7959700.0,155.05894470214844
2021-09-07,161.3800048828125,158.9600067138672,159.99000549316406,159.2100067138672,9285600.0,154.78672790527344
2021-09-08,159.5800018310547,158.0399932861328,158.88999938964844,158.5,7852700.0,154.09646606445312
2021-09-09,160.8300018310547,158.0800018310547,158.27000427246094,159.19000244140625,7904300.0,154.7672882080078
2021-09-10,160.72000122070312,157.22000122070312,160.55999755859375,157.36000061035156,8311600.0,152.98812866210938
2021-09-13,160.0500030517578,158.07000732421875,158.52999877929688,159.86000061035156,10052800.0,155.4186553955078
2021-09-14,161.33999633789062,156.25999450683594,160.4499969482422,157.07000732421875,11685600.0,152.70619201660156
2021-09-15,158.69000244140625,156.47000122070312,156.72000122070312,158.16000366210938,11691500.0,153.7659149169922
2021-09-16,160.85000610351562,157.22000122070312,159.41000366210938,158.08999633789062,10880900.0,153.69784545898438
2021-09-17,159.00999450683594,157.0,157.3800048828125,157.67999267578125,25581600.0,153.29922485351562
2021-09-20,154.55999755859375,150.49000549316406,153.88999938964844,152.9600067138672,15819900.0,148.7103729248047
2021-09-21,154.5500030517578,152.5800018310547,153.52999877929688,152.97999572753906,8999900.0,148.72982788085938
2021-09-22,157.25,155.10000610351562,155.1999969482422,155.91000366210938,11236200.0,151.5784149169922
2021-09-23,161.7100067138672,157.6699981689453,158.0,161.17999267578125,12336100.0,156.70199584960938
2021-09-24,163.58999633789062,160.82000732421875,161.44000244140625,163.0399932861328,10102400.0,158.51031494140625
2021-09-27,167.39999389648438,164.61000061035156,165.0,166.97999572753906,13220900.0,162.34085083007812
2021-09-28,169.3000030517578,165.66000366210938,167.6999969482422,166.0800018310547,13387900.0,161.4658660888672
2021-09-29,166.89999389648438,165.0399932861328,166.2100067138672,165.9499969482422,7777100.0,161.3394775390625
2021-09-30,166.99000549316406,162.7899932861328,166.9199981689453,163.69000244140625,13161200.0,159.14227294921875
2021-10-01,168.3000030517578,163.60000610351562,164.0,167.1300048828125,11285000.0,162.4866943359375
2021-10-04,170.44000244140625,165.72999572753906,166.97000122070312,166.9499969482422,14120000.0,162.3116912841797
2021-10-05,170.13999938964844,166.6699981689453,167.2100067138672,168.66000366210938,12292900.0,164.9622802734375
2021-10-06,169.10000610351562,166.0,167.99000549316406,169.02000427246094,8692600.0,165.3143768310547
2021-10-07,171.50999450683594,169.5399932861328,171.1999969482422,170.08999633789062,10195400.0,166.3609161376953
2021-10-08,171.33999633789062,169.3000030517578,170.02000427246094,170.22000122070312,8190100.0,166.48806762695312
2021-10-11,171.2899932861328,166.4600067138672,170.8000030517578,166.63999938964844,12154700.0,162.986572265625
2021-10-12,166.69000244140625,164.77000427246094,165.75,165.36000061035156,13032600.0,161.734619140625
2021-10-13,165.41000366210938,160.60000610351562,164.07000732421875,161.0,22753500.0,157.47021484375
2021-10-14,164.00999450683594,160.05999755859375,161.75,163.47000122070312,15176800.0,159.8860626220703
2021-10-15,167.1699981689453,164.13999938964844,165.35000610351562,166.61000061035156,14267400.0,162.95721435546875
2021-10-18,168.61000061035156,165.91000366210938,166.47999572753906,166.5500030517578,12672900.0,162.89852905273438
2021-10-19,168.64999389648438,166.5800018310547,167.39999389648438,168.57000732421875,8053900.0,164.87425231933594
2021-10-20,170.8699951171875,167.4600067138672,168.3000030517578,170.83999633789062,8185600.0,167.09446716308594
2021-10-21,171.3300018310547,168.67999267578125,170.75999450683594,169.5,8415200.0,165.78387451171875
2021-10-22,172.08999633789062,169.6999969482422,170.02999877929688,171.77999877929688,8817900.0,168.0138702392578
2021-10-25,172.9600067138672,170.47999572753906,172.7100067138672,170.94000244140625,10159200.0,167.19227600097656
2021-10-26,172.49000549316406,170.5399932861328,171.0,171.39999389648438,8015100.0,167.64219665527344
2021-10-27,170.6999969482422,167.33999633789062,170.32000732421875,167.8300018310547,9847000.0,164.1504669189453
2021-10-28,170.50999450683594,167.9600067138672,168.3000030517578,170.36000061035156,7212900.0,166.625
2021-10-29,172.24000549316406,169.38999938964844,171.17999267578125,169.88999938964844,8140100.0,166.16531372070312
2021-11-01,172.3300018310547,169.00999450683594,172.0399932861328,169.8000030517578,7435500.0,166.07728576660156
2021-11-02,171.69000244140625,168.9199981689453,169.8000030517578,170.47000122070312,7173800.0,166.7325897216797
2021-11-03,171.1300048828125,169.14999389648438,170.1300048828125,170.52999877929688,8402700.0,166.79127502441406
2021-11-04,170.1999969482422,166.49000549316406,170.0,168.2899932861328,9574200.0,164.6003875732422
2021-11-05,170.08999633789062,167.41000366210938,168.89999389648438,168.0500030517578,7975600.0,164.36566162109375
2021-11-08,170.9199981689453,168.74000549316406,169.0500030517578,169.05999755859375,6413700.0,165.353515625
2021-11-09,168.47000122070312,166.60000610351562,167.35000610351562,167.77999877929688,7990300.0,164.10157775878906
2021-11-10,168.9499969482422,167.08999633789062,167.4499969482422,167.6199951171875,6999200.0,163.945068359375
2021-11-11,168.67999267578125,166.89999389648438,167.52000427246094,167.61000061035156,5815300.0,163.935302734375
2021-11-12,167.74000549316406,165.72000122070312,167.64999389648438,166.86000061035156,8113400.0,163.20175170898438
2021-11-15,167.7899932861328,166.0,167.2100067138672,166.55999755859375,6492500.0,162.90830993652344
2021-11-16,167.07000732421875,165.1199951171875,167.05999755859375,165.36000061035156,9706100.0,161.734619140625
2021-11-17,165.55999755859375,163.38999938964844,165.2100067138672,164.47000122070312,9909600.0,160.8641357421875
2021-11-18,164.85000610351562,162.55999755859375,164.38999938964844,163.0500030517578,8122500.0,159.47528076171875
2021-11-19,162.11000061035156,159.4499969482422,161.3000030517578,160.9199981689453,12193600.0,157.3919677734375
2021-11-22,165.97999572753906,162.99000549316406,164.16000366210938,164.35000610351562,14549900.0,160.74676513671875
2021-11-23,168.55999755859375,165.3699951171875,165.5,168.27999877929688,12354400.0,164.59060668945312
2021-11-24,169.44000244140625,166.44000244140625,168.4600067138672,166.9600067138672,9629800.0,163.299560546875
2021-11-26,162.64999389648438,158.82000732421875,162.13999938964844,161.92999267578125,13619300.0,158.37982177734375
2021-11-29,164.77999877929688,159.82000732421875,163.30999755859375,161.22999572753906,12104400.0,157.69515991210938
2021-11-30,160.6300048828125,158.2899932861328,159.16000366210938,158.8300018310547,18922600.0,155.34779357910156
2021-12-01,163.27000427246094,157.8000030517578,161.0,157.88999938964844,12253400.0,154.4283905029297
2021-12-02,163.25,158.8000030517578,159.8300018310547,161.2100067138672,12969900.0,157.6756134033203
2021-12-03,161.8300018310547,157.19000244140625,161.5,158.2899932861328,12681800.0,154.8196258544922
2021-12-06,162.61000061035156,159.4600067138672,161.00999450683594,160.16000366210938,11186500.0,156.64862060546875
2021-12-07,163.38999938964844,161.16000366210938,161.8800048828125,162.57000732421875,9851600.0,159.00579833984375
2021-12-08,163.27000427246094,160.1699981689453,162.66000366210938,160.7100067138672,11705700.0,157.1865692138672
2021-12-09,160.92999267578125,158.64999389648438,159.64999389648438,160.4600067138672,11189600.0,156.9420623779297
2021-12-10,161.6999969482422,159.1300048828125,161.32000732421875,159.82000732421875,10405400.0,156.3160858154297
2021-12-13,159.7899932861328,157.27999877929688,159.5,157.9199981689453,12069000.0,154.45773315429688
2021-12-14,160.88999938964844,157.3000030517578,157.4499969482422,159.1300048828125,12563600.0,155.64122009277344
2021-12-15,159.85000610351562,157.35000610351562,159.85000610351562,157.94000244140625,14014200.0,154.477294921875
2021-12-16,161.82000732421875,158.6999969482422,160.38999938964844,160.41000366210938,19542800.0,156.89315795898438
2021-12-17,159.3800048828125,155.17999267578125,159.32000732421875,156.75999450683594,28082000.0,153.32318115234375
2021-12-20,154.6999969482422,151.83999633789062,154.50999450683594,153.94000244140625,15148000.0,150.56500244140625
2021-12-21,157.17999267578125,155.08999633789062,155.41000366210938,156.08999633789062,11291300.0,152.66786193847656
2021-12-22,157.05999755859375,155.24000549316406,155.75,156.6999969482422,7273000.0,153.26449584960938
2021-12-23,159.1199951171875,157.2100067138672,157.61000061035156,157.25999450683594,8055200.0,153.8122100830078
2021-12-27,158.1999969482422,156.33999633789062,157.60000610351562,158.16000366210938,6188100.0,154.69248962402344
2021-12-28,160.14999389648438,158.0800018310547,158.1999969482422,158.63999938964844,6342300.0,155.1619415283203
2021-12-29,159.6300048828125,158.14999389648438,158.85000610351562,158.55999755859375,6398900.0,155.08370971679688
2021-12-30,160.24000549316406,158.3699951171875,159.11000061035156,158.47999572753906,6948200.0,155.0054473876953
2021-12-31,159.2899932861328,157.9600067138672,158.4499969482422,158.35000610351562,5805900.0,154.87832641601562
